-1.460289559255388347e+01,-6.180710943736475116e+00,-4.918082465078234236e+04,-6.783350096388849488e+04,5.542499229259579607e+00,3.734616798677669891e+01,1.426070090921658107e+02
-1.465617511608435564e+01,-6.220270385707914684e+00,-4.903086827652731154e+04,-6.799845872372431040e+04,3.459773113295096891e+02,6.975871843184840770e+01,1.211370508981567014e+02
-1.470894447994308507e+01,-6.259855194257112565e+00,-4.922009849340934306e+04,-6.653350320692763489e+04,9.808811062922029578e+01,-5.497527872457575171e+01,-5.945882570646914189e+01
-1.476147067770994425e+01,-6.299027582031254902e+00,-4.798391151617887954e+04,-6.737913061283018033e+04,2.731619954496258060e+02,-2.291082214519772009e+01,5.071748582420515561e+01
-1.481417428468544273e+01,-6.337536649146978895e+00,-4.755121394407332264e+04,-6.698640696106031828e+04,2.545963173754270201e+02,-8.284813173674315578e+01,9.099575880144264772e+01
-1.486655271690191249e+01,-6.375700306086950597e+00,-4.710415787676623586e+04,-6.655072086783660052e+04,2.469137356622285324e+02,1.747977539914940692e+01,-1.757588529221370663e+02
-1.491867987103761983e+01,-6.414161114384321571e+00,-4.826526425609094440e+04,-6.634638592739618616e+04,1.265212062012179217e+02,1.205608178131985753e+01,4.442592018293112233e+01
-1.497047924138486685e+01,-6.453325815209404404e+00,-4.882621917510995263e+04,-6.571564242842391832e+04,1.143859605947121736e+02,1.197475636488475281e+01,4.884581646748203809e+01
-1.502223814453456896e+01,-6.493312847661265153e+00,-5.028010189112897933e+04,-6.624381241019909794e+04,7.981001442058671103e+01,-3.709550667107176736e+01,8.227241530129818159e+01
-1.507407568623858474e+01,-6.533941882891186381e+00,-5.039318535535509727e+04,-6.591673118380756932e+04,9.143625707860314833e+01,3.625600640092041971e+01,3.388636331115979061e+01
-1.512598475733931025e+01,-6.574630978577501672e+00,-5.040455593403053354e+04,-6.642678080431827402e+04,8.496909921964616785e+01,2.940563707544475136e+01,2.280933267781401597e+01
-1.517785635056742422e+01,-6.615923834585445640e+00,-5.186401379853126855e+04,-6.582178585757702240e+04,4.310049611981356321e+01,3.464540065057821749e+01,6.654891743945536398e+00
-1.522946903728019663e+01,-6.657978254199486301e+00,-5.226532198389300174e+04,-6.576729285583070305e+04,8.171304453661072387e+01,2.933962370868675151e+01,-5.345610286602222061e+01
-1.528112511838529208e+01,-6.700366940860918774e+00,-5.266614877762224933e+04,-6.593302523850274156e+04,1.144872053843959065e+02,1.510929374959208094e+00,-7.187768723787552005e+01
-1.533227585160969397e+01,-6.742988597168659837e+00,-5.281625082492165529e+04,-6.447947740995390632e+04,8.490552294783860532e+01,2.531564486710065509e+01,-8.143099209394277693e+01
-1.538280836482521252e+01,-6.785451814260501813e+00,-5.224852002677640121e+04,-6.435741694023570017e+04,3.448968328295370611e+02,2.492455108094106464e+01,-3.840987327606071489e+01
-1.543344073082560897e+01,-6.828419329597551268e+00,-5.403842409659105033e+04,-6.473464470774713118e+04,3.302231376734158630e+02,2.599760097681610560e+01,-5.446642669234732637e+01
-1.548382921649010058e+01,-6.871147094265577238e+00,-5.162988075637530710e+04,-6.373620497987592535e+04,1.398895995931194669e+01,-5.226670646875911075e+01,-5.787546374917683067e+01
-1.553383832240659856e+01,-6.912895818333934628e+00,-5.159224715117563028e+04,-6.376795414936727320e+04,7.287074754598332049e+01,4.110642442208586544e+01,5.304270541757080792e+01
-1.558333639033157425e+01,-6.955960087143687964e+00,-5.485689018370776466e+04,-6.243382312989974889e+04,8.690465272430431298e+01,1.288557981553215903e+01,7.537569803986446004e+01
-1.563205452532591622e+01,-7.000165903303367188e+00,-5.438788335939140961e+04,-6.177997059577565960e+04,6.462343608175268628e+01,4.528121036236977659e+01,-7.682574878606713753e+01
-1.568041875126729501e+01,-7.043863428518507774e+00,-5.357527490701722854e+04,-6.153202773325981980e+04,1.566101030212482499e+02,-1.447042068170289930e+01,1.325746791183240703e+02
-1.572962623628095891e+01,-7.088647902077358509e+00,-5.704738769726973260e+04,-6.393054164791827498e+04,1.602129482115916801e+02,-5.656871230156323982e+00,1.085229204875143836e+02
-1.577993936165125000e+01,-7.135415707187442003e+00,-5.844660519055322948e+04,-6.435161635871216276e+04,3.222772555747888532e+02,4.346085529847459838e+01,2.210453665059478823e+01
-1.582914573429659733e+01,-7.181730088486595776e+00,-5.589949336724378372e+04,-6.110925948832051654e+04,3.228586593519836470e+02,-3.409175830545689223e+01,4.056675069382000487e+01
-1.587685392163187537e+01,-7.225230035321469124e+00,-5.147207360562586109e+04,-6.053226200519770646e+04,3.039950077827627410e+02,-4.915651286062019665e+01,4.282693106336687805e+01
-1.592373803298506729e+01,-7.266187769382964845e+00,-4.960075809886770003e+04,-5.900863927869419422e+04,1.487931719900307712e+02,6.423670934226016094e+00,1.331959914841736747e+02
-1.597044695012665549e+01,-7.306870182677743131e+00,-5.076940105338855938e+04,-6.008608345671815914e+04,1.118521573949356096e+01,7.654950329735379455e+01,-1.164730450826521491e+02
-1.601729541546637492e+01,-7.347384541309135209e+00,-4.916300226998833386e+04,-5.936496520227640576e+04,2.199166455262169393e+02,1.672363047399206337e+01,1.201194500631325042e+02
-1.606344514595993189e+01,-7.387084352089244632e+00,-4.873743849026863609e+04,-5.830500865987583529e+04,2.075492226341013122e+02,6.869024229723112107e+00,1.723803300065171982e+02
-1.610890228415340530e+01,-7.426880993146829368e+00,-4.937920380739818211e+04,-5.759953065602996503e+04,2.664456906143568062e+02,9.692179309294884249e+00,1.666495346973618723e+02
-1.615620076427454421e+01,-7.467019992373839621e+00,-4.955900699083782092e+04,-6.300049024195477978e+04,1.402487598593650091e+02,3.345514665322592407e+01,1.526689331982608735e+02
-1.620413533243419124e+01,-7.502421068231050150e+00,-3.768004000113708753e+04,-5.922194697132383590e+04,2.836690474940291438e+02,-6.076578037553168343e+01,2.265548712671509080e+01
-1.625153225652457323e+01,-7.533167181311002381e+00,-3.806948264740528975e+04,-6.163016170605285879e+04,3.594268492861661457e+02,-2.253715612052315009e+01,8.423551720556096711e+01
-1.629892387299580747e+01,-7.563936877889402943e+00,-3.772000565558551898e+04,-5.920895262126362650e+04,3.590455307939793528e+01,-3.752071883031263866e+01,9.215385035089808241e+01
-1.634505576079032707e+01,-7.593991040181071739e+00,-3.628927114358813560e+04,-5.841863224289209029e+04,8.040842081356106519e+01,-1.865381751771318619e+01,1.541544396444005827e+02
-1.639211221602147006e+01,-7.623579836894923467e+00,-3.655695730940860085e+04,-6.156694819490487862e+04,9.092083105701786394e+01,-1.557033579356194863e+01,1.663421943102260911e+02
-1.643979954748476047e+01,-7.652556517600461738e+00,-3.476516929676615837e+04,-6.002779686638386192e+04,3.443980438860646700e+02,-1.374627705546290457e+01,-8.331137323444352205e+01
-1.648644477520059581e+01,-7.680848376300168034e+00,-3.485439347201255441e+04,-5.891029660356723616e+04,8.985450841249605958e+01,-2.822195792901961653e+01,-1.406127972517969624e+02
-1.653386510470877724e+01,-7.710493748078235399e+00,-3.807840410588192753e+04,-6.200472375971849397e+04,4.900041617247125458e+01,-1.852860653819034908e+01,-5.136350416211441683e+01
-1.658232190400158146e+01,-7.741940905561251363e+00,-3.926824132402474788e+04,-6.155370537235619850e+04,2.543954817246933828e+02,7.434283873237363061e+00,1.190375510080906309e+02
-1.662986814158798055e+01,-7.774575223089124520e+00,-4.097825708568379196e+04,-5.968347465860078955e+04,2.409240688786789519e+02,1.271219835281696575e+01,1.411612941018921390e+02
-1.667725421171602207e+01,-7.807899459508563567e+00,-4.094457246775530075e+04,-6.114584943900876533e+04,2.563364356924130902e+02,9.487089081668646173e+00,1.563465621435105959e+02
-1.672299976600674043e+01,-7.841093803282983110e+00,-4.063887308942584787e+04,-5.550086997746536508e+04,1.142796691552714776e+02,2.322581937356570236e+01,-4.175687619524759242e+01
-1.676695311783445419e+01,-7.874145067462484882e+00,-4.057358227476096363e+04,-5.657640217857851530e+04,4.964623144820538414e+01,5.507384658266128952e+01,-9.342622560908293394e+01
-1.681079651292600374e+01,-7.907068896126449253e+00,-4.030718752428219886e+04,-5.522096520780852006e+04,6.898120118641186593e+01,4.803034468645352462e+01,-1.867302410080690223e+01
-1.685344008757884637e+01,-7.940242363810226855e+00,-4.116814940511644090e+04,-5.351741246320832579e+04,4.074331866034407312e+01,1.829234425459498325e+01,-4.053934734637216764e+01
-1.689512906703247097e+01,-7.974112480052698793e+00,-4.199957015186551143e+04,-5.278724938277810725e+04,1.264913576743176264e+02,-2.011188115022511935e-01,-2.601028269860647413e+01
-1.693692655114141132e+01,-8.008445727527254476e+00,-4.228687271936893376e+04,-5.379452637780256191e+04,3.590860374395204531e+02,-6.662878203143644384e+01,4.869235467467954237e+01
-1.697883614061099422e+01,-8.042914593420904978e+00,-4.231384997850310174e+04,-5.307354930595561746e+04,2.660064250135056909e+02,-7.811063332967347606e+01,5.877344633024922871e+01
-1.702018217098638786e+01,-8.077762137855097890e+00,-4.319734723597753327e+04,-5.235790154757275741e+04,1.656027505397983930e+02,-6.204701054078896760e+01,1.694665148144019895e+02
-1.706123085340588830e+01,-8.113447389755547690e+00,-4.435027348023132799e+04,-5.231574305593952886e+04,4.066644497369870948e+01,1.553849649965796331e+01,-1.348760291612299511e+02
-1.710235128131374083e+01,-8.149215246332195406e+00,-4.338085433456328610e+04,-5.254127463710125448e+04,8.813831291980130800e+01,6.495216139695369151e+00,1.952222264703710053e+01
-1.714375899026863692e+01,-8.184537363661068099e+00,-4.323797957373413374e+04,-5.304873677916488668e+04,2.261937186357336884e+02,-2.473290440493543585e+01,1.147178730261963864e+01
-1.718533272543758272e+01,-8.219904949761025037e+00,-4.347316508147629793e+04,-5.296507610057567945e+04,1.508231681006968188e+02,-6.582814843096642221e+01,1.032793225827330446e+02
-1.722692743534462423e+01,-8.255458817793954296e+00,-4.367527497956247680e+04,-5.310265884357784671e+04,9.997047514975142235e+01,-3.788455889140097099e+01,1.716668640172362359e+02
-1.726866659168718954e+01,-8.291350923059990663e+00,-4.428258572950338566e+04,-5.333385751709045871e+04,2.314299423228017929e+02,2.946572514972832835e+01,-1.159065384751144308e+02
-1.731065707332841797e+01,-8.327398963869583781e+00,-4.403755795162297727e+04,-5.374399226753695257e+04,2.062659774835302073e+02,9.313450434914710030e+00,1.561838695146917075e+02
-1.735277487426805365e+01,-8.363377246375772955e+00,-4.409168968578680506e+04,-5.365897701342795335e+04,3.575460388380015502e+02,-3.734065605112250807e+01,-4.141256973514381912e+01
-1.739486408339491419e+01,-8.399355706591702386e+00,-4.401790174764887342e+04,-5.367153226423472370e+04,2.158145120575268905e+01,-6.487215562095018129e+01,-4.803028570354230453e+01
-1.743690402087347735e+01,-8.435309276927544175e+00,-4.401062421482086938e+04,-5.353378176215191343e+04,1.463901539390760433e+02,-2.158620578108630994e+01,-1.482892615578440711e+02
-1.747879157435301067e+01,-8.471675622484138302e+00,-4.500817221365062869e+04,-5.328339026253464544e+04,1.714393694093254510e+02,7.842231944562445101e+00,-7.626273135932636649e+01
-1.752044999775325351e+01,-8.508176247868998843e+00,-4.431890413658443140e+04,-5.294992531352813967e+04,1.157205794703011463e+02,4.519350001293412333e+01,9.454656656373094936e-01
-1.756125235712921651e+01,-8.544364661825333940e+00,-4.422392863164494338e+04,-5.110077388486404379e+04,8.167561268710619515e+01,-1.267673717384287535e+01,1.549863673108111186e+02
-1.760134016271589630e+01,-8.580462366385178896e+00,-4.407720664644204953e+04,-5.112815155579268321e+04,2.861323829122147231e+02,-6.414940498926494428e+00,1.894261609951432490e+01
-1.764122237203623911e+01,-8.616785222554181445e+00,-4.475511185187026422e+04,-5.057688941387660452e+04,2.956997272468777282e+02,-1.058691967103364284e+01,3.410891181509651915e+01
-1.768114597987780812e+01,-8.653455428824623041e+00,-4.490699177246493491e+04,-5.123413428611536074e+04,1.299899546494480873e+01,-7.096255437196802518e+01,4.259795990785825381e+00
-1.772132658203820199e+01,-8.690261586109221170e+00,-4.506768259995420522e+04,-5.123267719606689207e+04,2.117053618774548909e+02,9.376701435991437350e+00,-6.622990986723428364e+01
-1.776159290404740076e+01,-8.727283984737182365e+00,-4.541547411838142580e+04,-5.145315245899713045e+04,2.188378622642972573e+02,-1.662019995176698517e+00,-7.521454775459065445e+01
-1.780227210957720629e+01,-8.764375662480601292e+00,-4.521674479476730630e+04,-5.228602417349733878e+04,2.485550042177896160e+02,-2.120313261159098683e+00,1.557862853919198756e+02
-1.784347971135303368e+01,-8.801107664769334704e+00,-4.451630887972535129e+04,-5.280109245923637354e+04,2.297865432566007371e+02,-1.932973400524178231e+01,1.319333863635781654e+02
-1.788567328749658003e+01,-8.837645396010570309e+00,-4.472164618033786974e+04,-5.480089697233650077e+04,3.322316260668535506e+02,4.896303670118166451e+01,-1.563551340486698678e+02
-1.792580299465990024e+01,-8.871369952790947977e+00,-3.762612093005501811e+04,-4.753825933403521776e+04,2.945635597337177956e+02,2.454661356756703583e+01,-9.905312933627097749e+00
-1.796310203126268945e+01,-8.902633168961278542e+00,-3.869443868178205594e+04,-4.758248599616254796e+04,2.568260712580467384e+02,1.914516352995876858e+01,-9.272246256280462617e+00
-1.800005408282897434e+01,-8.934476570588852695e+00,-3.902619683916427311e+04,-4.665373253860537807e+04,3.176586916320059473e+01,5.270819892193873102e+01,2.805701156451358003e+01
-1.803697402952567685e+01,-8.967275709761549862e+00,-4.101046696472001349e+04,-4.750096952402772149e+04,1.930675783025694514e+01,6.727604478223000228e+01,7.672283950337937597e+01
-1.807413497669235980e+01,-9.000146883902360173e+00,-3.918526805613428587e+04,-4.726870241533615626e+04,1.693967704166147143e+02,-2.750569766973898211e+00,7.946705244494036435e+01
-1.811116241700492324e+01,-9.032496504881329713e+00,-3.972145066148674960e+04,-4.716085647338139825e+04,6.503055917308152800e+01,-3.293358047392285926e+01,-3.597419121708885825e+01
-1.814836265826020067e+01,-9.064494915445774126e+00,-3.831222311051864381e+04,-4.770975326934608893e+04,2.634651791094075861e+02,7.152292189197414984e+01,1.732825869502779597e+02
-1.818505810470695039e+01,-9.096340930897689248e+00,-3.933340047498724016e+04,-4.587385518172878801e+04,2.635270739976810432e+02,7.154923986618986476e+01,1.733641589063167601e+02
-1.822090377301434927e+01,-9.129179720914095242e+00,-4.071604142657416378e+04,-4.554293090109142213e+04,2.619220320284307491e+02,7.204155665139406040e+01,1.711674783700981379e+02
-1.825615528839129809e+01,-9.163094559867559497e+00,-4.193952628030173219e+04,-4.435892937548113696e+04,3.313323884741357119e+02,-3.292067557873383787e+00,1.781624464601317186e+02
-1.829105635086776971e+01,-9.197492159515141097e+00,-4.187570984132177546e+04,-4.464949879131314083e+04,3.234985596713481186e+02,9.515455824077227120e+00,1.594972561085467078e+02
-1.832600258574159469e+01,-9.232132501883818065e+00,-4.251413412121766305e+04,-4.447445770102745882e+04,2.973508155749185562e+02,-1.022423688712370904e+01,1.532786463254512057e+02
-1.836099853733633580e+01,-9.267081792300757570e+00,-4.261128297876386932e+04,-4.477661842031246488e+04,2.181504727945456921e+02,1.920233236253143616e+01,8.624102143090112804e+01
-1.839616682127023140e+01,-9.302202744285898106e+00,-4.291502979592810880e+04,-4.491429017494082655e+04,2.278455036397355684e+02,7.391947004565021473e+01,-6.263566759258448968e+01
-1.843115962353071069e+01,-9.337173768901527282e+00,-4.222892041881375917e+04,-4.432941073719029373e+04,1.894469742598026585e+02,7.922746477007272858e+01,-8.782364385088405356e+01
-1.846631792740748068e+01,-9.371785913949475244e+00,-4.202423632505233400e+04,-4.533670614691134688e+04,2.751385039565936950e+02,5.022253413721573878e+01,1.157718398011099623e+02
-1.850181626088724940e+01,-9.406505831749853996e+00,-4.247406684273161954e+04,-4.519694170465125353e+04,2.760024749827314281e+02,-6.431069758980189022e+01,-1.437084650530254351e+02
-1.853722145171096258e+01,-9.441048378777733063e+00,-4.157526237873887294e+04,-4.509949659091521607e+04,2.691166599319024044e+02,-5.939791722368450877e+01,-1.333816811497908361e+02
-1.857261349430324060e+01,-9.475236155950085504e+00,-4.159372321498645033e+04,-4.516374641372602491e+04,2.765810493168552284e+02,-8.622338323979990449e+00,-1.565088778633247024e+01
-1.860839832499790347e+01,-9.509398115686519048e+00,-4.149533023214127752e+04,-4.610159824194698740e+04,2.511190077994560568e+02,-2.265791664969672325e+01,-8.587877261533554929e+01
-1.864460993063383043e+01,-9.543643688830792726e+00,-4.177969815190651570e+04,-4.625254006776392634e+04,2.891091394696168209e+02,4.233714689342048842e+01,9.781384222939497874e+01
-1.868074303350867993e+01,-9.577649256529195299e+00,-4.089420132481567998e+04,-4.590173894160470081e+04,2.500973222656344888e+02,5.201613445832818883e+01,-8.684605980182820417e+01
