-1.061295034286576211e+01,2.671180669896718030e+01,2.443005149850766174e+05,-9.170354384241024673e+04,2.309267753924577846e+02,1.067975770395188206e+00,-1.097351093556143695e+02
-1.068480534770900903e+01,2.690607520133713493e+01,2.455231453551153245e+05,-9.143060680212895386e+04,2.372051615417455821e+02,8.214948516492681652e-02,-1.026297959827519577e+02
-1.075786343809583556e+01,2.709851023473904874e+01,2.395639923991431133e+05,-9.477065464086845168e+04,4.220905413539524886e+01,-1.727255813285145081e+01,-2.051891726588232956e+01
-1.083223390152638288e+01,2.729276157153546123e+01,2.499842143583532306e+05,-9.477630539471577504e+04,2.618272482521710458e+02,-4.014337826029704814e+01,-7.669354095658562187e+01
-1.090555909588769623e+01,2.749058404747983886e+01,2.484413289622354205e+05,-9.210748849682303262e+04,2.593342784214879657e+02,-2.362437364064346212e+01,-7.782135794053996847e+01
-1.097428190617099730e+01,2.769028302809746478e+01,2.545893566354889481e+05,-8.304705102413712302e+04,2.535764226277154307e+02,-1.637902196091426177e+01,-6.066123650407236312e+01
-1.103809195742569926e+01,2.789464504258005206e+01,2.600686902806068538e+05,-7.958701873957985663e+04,8.037834102524466573e+01,-8.231775827660835887e+01,9.755835506552195113e+00
-1.109906660771727971e+01,2.810011328703484068e+01,2.572639009734942229e+05,-7.582105428963272425e+04,5.567159837753786888e+01,-4.929055083126893777e+01,5.038289116757458608e+00
-1.115861126482032972e+01,2.830464935568156548e+01,2.576151279603184084e+05,-7.594295990568917478e+04,4.618813660399305121e+01,-1.241623878234525513e+01,4.605924227674475624e+00
-1.121439708067083529e+01,2.850883380557230495e+01,2.562743795124767639e+05,-6.624129698835691670e+04,6.804521023946946912e+01,-1.575461531535688309e+01,-3.413400254730224503e+01
-1.126731249317731454e+01,2.871361632024354904e+01,2.590217420691789303e+05,-6.862751324646471767e+04,1.040764064679910774e+02,-4.734571404326175070e+01,-6.225258056080754443e+00
-1.132209604266698655e+01,2.891553299518105646e+01,2.489703899355870963e+05,-7.100322945083382365e+04,1.565149523902475721e+02,6.082814193240541734e+00,1.588333975044312183e+02
-1.137727670705012173e+01,2.911331477854856686e+01,2.485245717566333769e+05,-6.964018715662843897e+04,1.731517572872120070e+02,5.123111599253820714e+01,-8.220286752624473081e+01
-1.143262125558771913e+01,2.930911951631955503e+01,2.439027943510921614e+05,-7.142146080412810261e+04,2.767420798870091403e+02,-1.167619936527168534e+01,-1.581673429726394318e+02
-1.148467729825499006e+01,2.950738877097541035e+01,2.546260351257173752e+05,-6.125897436978403857e+04,2.897932567223144247e+02,-5.141825092949012088e+01,1.274616739629122009e+02
-1.153317266735566982e+01,2.970925831342971435e+01,2.528625008268322272e+05,-6.234645569170074305e+04,2.744465611664906532e+02,-5.023285007241860001e+01,8.126556149621944769e+01
-1.158206182259557693e+01,2.991434109149620468e+01,2.626156525648184470e+05,-6.226307423039448622e+04,2.318050414752413246e+02,-4.724433176620096475e+01,1.200721461994699411e+02
-1.163036009387631964e+01,3.012340606575147817e+01,2.627807036334771547e+05,-6.084081456986411649e+04,2.945729094379336175e+02,-8.807503939322747044e+01,6.486198169299269978e+01
-1.167803077004691836e+01,3.032889488032571279e+01,2.535396640174839122e+05,-6.066384898913446523e+04,3.168943424985525326e+02,-8.008822575308322200e+01,4.663550882717486701e+01
-1.172514685523172240e+01,3.053229485071459592e+01,2.574450474824851262e+05,-5.942765104200465430e+04,3.354788799755040714e+02,-4.827526202078490769e+01,1.192384865071082487e+02
-1.177168589963174306e+01,3.073675611014280662e+01,2.561189354852971737e+05,-5.919345183943703159e+04,3.384742943506153097e+02,-4.831765605943264319e+01,1.228510905772511137e+02
-1.182250998957823462e+01,3.093476616767620158e+01,2.411575044776042050e+05,-7.035001624954011641e+04,3.306219154730592358e+00,-1.311012947631937375e-01,3.460036809105985611e+01
-1.187593787854621397e+01,3.111934171046029007e+01,2.222945841596462706e+05,-6.583065554527158383e+04,2.478695963492353087e+02,-7.158043949893979629e+01,7.748763417389673691e+01
-1.193048324420423967e+01,3.129441576004114367e+01,2.172146910898317583e+05,-7.319884094545333937e+04,3.349648385577208956e+02,-3.998122081170829123e+00,1.154665019214203028e+02
-1.198862865915551446e+01,3.146368344594314692e+01,2.076334593366862100e+05,-7.500731495211772562e+04,3.636328682454311689e+01,2.532186189446170577e+00,9.871958735024119846e+01
-1.204589453822445044e+01,3.162944070101872640e+01,2.083149459714778350e+05,-7.095760566090047359e+04,3.018456583045036155e+02,2.943990995667334687e+01,6.712267588338839630e+01
-1.210343918509235195e+01,3.179725450861032954e+01,2.127051248785250937e+05,-7.571846554817204014e+04,1.015377755164120401e+02,6.238289040252315232e+01,1.740108357033830657e+02
-1.215860953086809282e+01,3.196943029689071025e+01,2.191663091181645868e+05,-6.490630850699783332e+04,1.227411502808024437e+02,-5.074544717180751974e+01,1.513117033607470319e+02
-1.221248272712279181e+01,3.214385282663674559e+01,2.182507005823763029e+05,-7.241268149363250996e+04,2.270820279325226565e+01,-2.700095556841111133e+01,5.664352851713936587e+01
-1.227136476928524544e+01,3.231735986770196689e+01,2.167826709153147822e+05,-7.767408953084821405e+04,2.394833806183168434e+01,-2.813350711165174189e+01,5.603260261377410956e+01
-1.233145336286471760e+01,3.248942326763965127e+01,2.145354949569302553e+05,-7.548876346572814509e+04,3.413167320956808908e+02,1.627670212247004500e+01,1.073704821449127422e+02
-1.238805436145416294e+01,3.266024807008164288e+01,2.135805382041393314e+05,-6.878501513676095055e+04,3.397374952583656977e+02,8.889047017862250488e-02,1.092979757329038932e+02
-1.244774079479195628e+01,3.282741492565725139e+01,2.052779564663409255e+05,-8.335404982219697558e+04,2.285384233737416366e+02,-1.985086522154146138e+01,6.081527613551108402e+01
-1.251249812388099691e+01,3.299004724996658666e+01,2.021258113320054254e+05,-8.171131337629658810e+04,1.953092461516561400e+02,-5.383549375365782197e+01,7.336629616892028594e+01
-1.257302368794667480e+01,3.315163001504468809e+01,2.025481501896778354e+05,-7.256808972657271079e+04,1.949726017970149599e+02,-5.360126794164318653e+01,7.357973722956772633e+01
-1.262656933851358687e+01,3.331954550615072463e+01,2.178875375149927859e+05,-6.392015784041786537e+04,2.361836763691123053e+01,-3.048605056545223846e+01,-5.885749648583563243e+01
-1.267925481639216834e+01,3.349489674532472350e+01,2.210750487524529162e+05,-7.037604013364917773e+04,2.646475042951085470e+02,2.274908219538665932e+01,6.921331269985184065e+01
-1.273503759114896283e+01,3.367384019372669002e+01,2.267881608728902938e+05,-7.181578276084503159e+04,1.450157995398539299e+02,-7.160170580027898524e+00,-8.909289815122539835e+01
-1.279016001018131909e+01,3.385365161715608906e+01,2.231492750143284793e+05,-6.869336499574476329e+04,2.747511891444383991e+02,3.721756862069919070e+00,6.524109729563593874e+01
-1.284334975724742023e+01,3.403161862998555875e+01,2.220765260210147826e+05,-6.688989282951598580e+04,6.573939772922350322e+00,7.956547740827108584e+00,1.355331733289749963e+01
-1.289689290683836553e+01,3.420726611242659487e+01,2.172542263998546114e+05,-6.959475585236007464e+04,3.367500587119995430e+02,-3.272039438723156479e+01,-5.589789652866486591e+01
-1.294920372240401285e+01,3.438199106656996662e+01,2.196763832718932827e+05,-6.374914426276821905e+04,2.923099611193007377e+02,-2.752563532487764775e+01,2.681023241572307825e+01
-1.300216686075374461e+01,3.455759005058552447e+01,2.193484964828821830e+05,-7.125811168761819135e+04,2.403896763815039321e+02,-5.412142548121958896e+01,-1.063581336755512474e+01
-1.305551834887026708e+01,3.473121283286943850e+01,2.146437093922478380e+05,-6.473963133994388772e+04,2.033745867735337924e+02,-4.332788196119295066e+01,3.893386580127994989e+01
-1.310801601162132535e+01,3.490452107236692569e+01,2.184695176805901865e+05,-6.908218385613089777e+04,1.982794421387927173e+02,6.798110643310840828e+01,8.285591768448715300e+01
-1.316028804146206355e+01,3.508223064463926733e+01,2.255490983776812209e+05,-6.416501114256818255e+04,1.351273023720283675e+02,6.060446933999164543e+01,9.963526090222392995e+00
-1.321560791448483307e+01,3.526162531103481967e+01,2.225850305699916498e+05,-7.685204572876960447e+04,2.124367420068527679e+02,-1.444411993447547360e+01,-5.006619901144584617e+01
-1.327777357375281930e+01,3.544520246467666169e+01,2.358940155889301386e+05,-8.161643226003421296e+04,1.760075063546793661e+00,1.974823581133037820e+01,1.789002436460881427e+02
-1.333701771350055765e+01,3.563381334146119173e+01,2.350370844135106017e+05,-6.940544077504692541e+04,3.129229555783959427e+02,5.664512301813875439e+01,1.430479578298457568e+02
-1.339255011415910701e+01,3.582353130939040398e+01,2.385431418692099105e+05,-7.215533167417584627e+04,2.313690996982925014e+02,2.923358432986792010e+01,1.176934319647717615e+02
-1.344593412843279445e+01,3.601732316218051011e+01,2.450957744229621021e+05,-6.392946387563374446e+04,8.605512582560051271e+01,-6.063824333108590814e+00,2.316100325501837531e+01
-1.349363280390802622e+01,3.621339710045536009e+01,2.441303778350851499e+05,-5.766296443231577723e+04,1.442149919787668750e+02,-1.513689659621300976e+01,-7.417027924707687703e+01
-1.353892199166249277e+01,3.640897491558715160e+01,2.437612128253353294e+05,-5.778768747785901360e+04,1.452763880219367820e+02,-8.374315600003789939e+00,-6.692289776202360940e+01
-1.358511683927132552e+01,3.660658502629222255e+01,2.491071111671730177e+05,-5.997208659521744994e+04,1.424731267116418394e+02,-3.435917184912245848e+00,-9.522608486693182783e+01
-1.363253819271448286e+01,3.680653673736782139e+01,2.495051349722913001e+05,-6.091473903330392204e+04,1.391184520010821473e+02,-1.068685258420888573e+01,-1.050973461668360898e+02
-1.368068570984434373e+01,3.700462885446903272e+01,2.443715696605717239e+05,-6.182369456157056993e+04,3.156237860924749157e+02,-1.315606630698072710e+00,-1.262405787855515626e+02
-1.372708954876440579e+01,3.720180946034219005e+01,2.471328559515760862e+05,-5.647018438311143836e+04,3.269364829257286260e+02,-4.410872524141233697e+01,-7.457172141763054185e+01
-1.376987600373976228e+01,3.740056133029124652e+01,2.481909855345312390e+05,-5.260257334975571575e+04,1.954471875805139121e+02,2.858142513278773222e+01,-1.557857844461832464e+01
-1.380989427464543340e+01,3.760056520295312055e+01,2.501625744029377820e+05,-4.941378410766190063e+04,3.018691287536744881e+02,-1.352560372671243805e+01,-1.321572093875501253e+02
-1.384721476911546745e+01,3.780150113520934951e+01,2.504281375653755385e+05,-4.572559062745093252e+04,2.714642496264077636e+02,6.327737250097631438e-01,4.934158627460850255e+01
-1.388219320485507069e+01,3.800236616175835280e+01,2.499062064614233386e+05,-4.344355517657999007e+04,1.414056180581748094e+02,-4.180741411759284887e+01,-1.563568928651253600e+02
-1.391887920643282150e+01,3.820059429778601867e+01,2.437859852496126259e+05,-5.007888769419276650e+04,2.179009514259888931e+02,-3.091538211517498524e+01,-1.755575000736528182e+02
-1.395697915452923255e+01,3.839817562468344647e+01,2.482178336827543098e+05,-4.704837489346217626e+04,2.587458652792489033e+02,-1.343666519041461527e+01,1.238183761510999261e+02
-1.399327547854143994e+01,3.859406025987504307e+01,2.394810128865294682e+05,-4.548124207586351258e+04,2.586110753099018211e+02,-1.345923544000979710e+01,1.250464874501438430e+02
-1.402889035885145042e+01,3.878409400763682413e+01,2.335766184846639808e+05,-4.531145257017470431e+04,1.976249380764391503e+02,-2.584065054875057754e+01,-1.757145334254146576e+02
-1.406183287274206961e+01,3.896961314784736174e+01,2.281714676180060487e+05,-3.866884872092126170e+04,1.692058123950700974e+02,4.470798251556968950e+01,-1.166065406745325816e+02
-1.408870591227878144e+01,3.915162592964468757e+01,2.247847180770954583e+05,-2.983873700982626906e+04,2.605802179467475526e+02,6.241493702404009980e+01,-1.531823013257838682e+02
-1.410859796303142488e+01,3.933303342592557783e+01,2.266124060477379535e+05,-2.087228880043003664e+04,2.688215393953180978e+02,6.016431497101004666e+00,1.755777408454651436e+02
-1.412046959049452965e+01,3.951464528630650364e+01,2.252540831843444030e+05,-9.392232755198489031e+03,2.765611887306982339e+02,-5.070365039761676229e+01,-8.191513970071510187e+01
-1.412692739988655433e+01,3.969880249640243619e+01,2.329217413952137576e+05,-7.070775755655731700e+03,6.570652382132183789e+01,3.350145864551818509e+00,1.741629377185950887e+02
-1.413482679863616021e+01,3.988222551927383819e+01,2.234145939924678823e+05,-1.306731297363629346e+04,1.709992868803298620e+02,2.842712350758909423e+01,1.734187670031509185e+02
-1.414230679884699882e+01,4.006390312885752536e+01,2.285637553451946878e+05,-6.001607522694460386e+03,9.578829917611167843e+01,2.704720172418261459e+00,-1.698903131415283383e+02
-1.414735333635621117e+01,4.024900392320557785e+01,2.319157599997477082e+05,-6.863643763399646559e+03,1.227746174199767637e+02,-7.214131714798560635e-02,-1.411998253067473570e+02
-1.415651614636109024e+01,4.043517962239319274e+01,2.312276050836197683e+05,-1.649532313542248448e+04,2.258422207698230579e+02,-3.279121459120733384e+00,-1.404543871580550558e+02
-1.417170451261577391e+01,4.062349038598391360e+01,2.372083213589648076e+05,-2.222476542342017274e+04,2.296761822377028182e+02,-4.345080547144382876e+01,-1.596501262456741301e+02
-1.418714934130950311e+01,4.081492100609872153e+01,2.389568056896327762e+05,-1.714917911104987070e+04,1.870042354546558840e+02,-6.746642902728129343e+01,-1.009294432967599988e+02
-1.420119943657651440e+01,4.100760351771569390e+01,2.402898445609527698e+05,-1.866917758799097282e+04,8.765463259709864019e+01,-3.689231708096555451e+01,6.029904310445550664e+01
-1.421625765162989552e+01,4.119823771587586236e+01,2.338329464687378204e+05,-1.971925604792881859e+04,4.120713213263145747e+01,-4.311413518367764652e+01,4.291332299083938295e+01
-1.423383786820173036e+01,4.138878402558868430e+01,2.400399223211986246e+05,-2.509866046560727773e+04,3.259719628616253431e+02,-2.867361396422377950e+01,-2.489501393457322465e+01
-1.425604012223801931e+01,4.158497203656996533e+01,2.478256791337046307e+05,-3.150247552664979594e+04,3.062107874536048371e+02,-8.282449901260106273e+00,-1.757180364193751565e+00
-1.428200510357077668e+01,4.178497249884438958e+01,2.494718226401256397e+05,-3.469126164739119849e+04,2.390644753004097538e+02,-1.952088624073610745e+01,-1.447062345577252245e+02
-1.430814513624844153e+01,4.198520386227477985e+01,2.483427942401834007e+05,-3.194888701441779631e+04,1.035694129951016578e+02,4.862035967235600609e+00,-1.712241590299704228e+02
-1.433223639369925628e+01,4.218283313989459771e+01,2.429457684139463527e+05,-2.946834680702387777e+04,8.278651504306350262e+01,5.691466254378121903e+01,1.553439594317748913e+02
-1.435583107466147368e+01,4.237808383305058157e+01,2.423780804178749095e+05,-3.068305767689123968e+04,1.576622701569128537e+02,5.909088975168514501e+00,1.193699697827940014e+02
-1.437896996623394763e+01,4.257381789335755684e+01,2.440963386459250760e+05,-2.830649138787630000e+04,1.365606825770708497e+02,-2.940112978668638632e+01,1.118868400549995812e+02
-1.440062060503320573e+01,4.277245047060068117e+01,2.495312642250087520e+05,-2.688906137748758920e+04,2.369480886936296429e+02,1.493624606336850569e+01,-8.149271326192020126e+01
-1.441921931875464047e+01,4.297476698471002976e+01,2.532029612608531315e+05,-2.052608282291028081e+04,2.430979430007207611e+02,1.816490662219588970e+01,-6.519039464611107348e+01
-1.442984335051309763e+01,4.318038389162560264e+01,2.576900311429473513e+05,-6.558628368386772308e+03,5.680309413885972214e-01,2.857872866269460133e+01,-2.363041556259925358e+01
-1.443668911942305755e+01,4.338902119440022176e+01,2.606831215271553956e+05,-1.089386468422697362e+04,1.805099085537924282e+02,2.879846860343130288e+01,6.970973496221165355e+00
-1.444705044704158858e+01,4.359699330264287198e+01,2.560215215240626130e+05,-1.552115245129786672e+04,2.419168360872463666e+02,2.716525429058362917e+01,8.352856489369823834e+00
-1.445627036170054147e+01,4.380479341898038825e+01,2.602319165692331153e+05,-7.983983799944840030e+03,2.589995780648325194e+02,9.556543978194520506e+00,-1.670265629514950660e+02
-1.445784570059660901e+01,4.401536230169270425e+01,2.628786174888273817e+05,3.967831189524593810e+03,2.590179469120058684e+02,-1.544628343661487435e-01,-1.688507901209213742e+02
